4.802000000000000000e+03,2.572999999999999940e-02
4.804000000000000000e+03,3.180999999999999800e-02
4.806000000000000000e+03,3.465000000000000024e-02
4.808000000000000000e+03,3.715999999999999859e-02
4.810000000000000000e+03,4.479000000000000342e-02
4.812000000000000000e+03,6.035000000000000087e-02
4.814000000000000000e+03,8.043999999999999762e-02
4.816000000000000000e+03,9.861999999999999933e-02
4.818000000000000000e+03,1.136199999999999988e-01
4.820000000000000000e+03,1.320600000000000107e-01
4.822000000000000000e+03,1.590999999999999914e-01
4.824000000000000000e+03,1.866299999999999903e-01
4.826000000000000000e+03,1.963300000000000045e-01
4.828000000000000000e+03,1.772100000000000064e-01
4.830000000000000000e+03,1.368999999999999939e-01
4.832000000000000000e+03,9.343999999999999528e-02
4.834000000000000000e+03,5.947999999999999815e-02
4.836000000000000000e+03,3.676999999999999713e-02
4.838000000000000000e+03,2.181999999999999912e-02
4.840000000000000000e+03,1.183999999999999983e-02
4.842000000000000000e+03,5.660000000000000100e-03
4.844000000000000000e+03,2.429999999999999868e-03
4.846000000000000000e+03,1.139999999999999954e-03
4.848000000000000000e+03,8.700000000000000051e-04
4.850000000000000000e+03,1.069999999999999988e-03
4.852000000000000000e+03,1.500000000000000031e-03
4.854000000000000000e+03,2.069999999999999792e-03
4.856000000000000000e+03,2.759999999999999867e-03
4.858000000000000000e+03,3.579999999999999849e-03
4.860000000000000000e+03,4.599999999999999922e-03
4.862000000000000000e+03,6.020000000000000177e-03
4.864000000000000000e+03,8.259999999999999981e-03
4.866000000000000000e+03,1.231999999999999935e-02
4.868000000000000000e+03,2.040000000000000147e-02
4.870000000000000000e+03,3.647000000000000242e-02
4.872000000000000000e+03,6.464999999999999913e-02
4.874000000000000000e+03,1.041900000000000048e-01
4.876000000000000000e+03,1.449900000000000078e-01
4.878000000000000000e+03,1.710899999999999921e-01
4.880000000000000000e+03,1.729900000000000049e-01
4.882000000000000000e+03,1.570199999999999929e-01
4.884000000000000000e+03,1.407299999999999940e-01
4.886000000000000000e+03,1.382500000000000118e-01
4.888000000000000000e+03,1.499199999999999977e-01
4.890000000000000000e+03,1.645000000000000073e-01
4.892000000000000000e+03,1.706600000000000061e-01
4.894000000000000000e+03,1.672099999999999975e-01
4.896000000000000000e+03,1.619800000000000129e-01
4.898000000000000000e+03,1.611200000000000132e-01
4.900000000000000000e+03,1.623499999999999943e-01
4.902000000000000000e+03,1.602099999999999913e-01
4.904000000000000000e+03,1.545400000000000107e-01
4.906000000000000000e+03,1.507499999999999951e-01
4.908000000000000000e+03,1.530900000000000039e-01
4.910000000000000000e+03,1.604099999999999970e-01
4.912000000000000000e+03,1.683099999999999874e-01
4.914000000000000000e+03,1.757900000000000018e-01
4.916000000000000000e+03,1.921499999999999875e-01
4.918000000000000000e+03,2.369900000000000062e-01
4.920000000000000000e+03,3.266200000000000214e-01
4.922000000000000000e+03,4.512999999999999790e-01
4.924000000000000000e+03,5.655700000000000172e-01
4.926000000000000000e+03,6.121799999999999464e-01
4.928000000000000000e+03,5.659800000000000386e-01
4.930000000000000000e+03,4.532700000000000062e-01
4.932000000000000000e+03,3.256299999999999750e-01
4.934000000000000000e+03,2.199899999999999911e-01
4.936000000000000000e+03,1.449900000000000078e-01
4.938000000000000000e+03,9.464000000000000190e-02
4.940000000000000000e+03,6.343999999999999639e-02
4.942000000000000000e+03,4.959000000000000213e-02
